3,2,3,0,0,0,0,3,2,0,1,3,2,3,0,1,1,0,3,0,3,0,2,0,1,2,2,1,0,2,3,3,0,2,0,3,3,3,3,2,2,3,3,1,3,3,0,0,3,0,2,3,0,2,3,1,1,1,2,3,3,1,3,0,0,2,1,0,3,1,2,0,3,1,2,0,0,2,3,2,3,2,2,2,1,1,3,0,0,1,2,0,3,3,1,2,3,2,0,3,1,2,2,2,0,1,1,3,0,3,1,2,3,2,1,1,2,2,2,0,1,2,0,1,0,2,2,2,2,0,3,2,1,3,3,2,2,1,2,0,2,1,0,2,0,2,1,1,3,3,1,0,3,3,0,1,2,0,2,0,2,3,1,3,2,0,0,3,3,2,1,2,2,2,2,3,2,1,3,1,0,1,3,0,3,1,2,0,0,1,2,0,3,1,3,0,0,1,2,2,1,3,0,0,2,3,2,1,1,1,2,1,3,3,1,0,1,2,3,2,0,3,1,1,0,0,0,1,1,2,1,1,2,0,2,0,0,2,0,0,1,3,2,1,1,2,3,1,2,0,1,3,3,2,1,0,2,0,0,1,3,0,3,1,0,3,1,2,1,1,3,1,1,0,0,3,1,3,1,3,2,3,2,0,3,1,3,2,1,3,0,2,2,3,2,1,2,0,3,0,2,1,1,0,2,0,2,1,1,1,0,1,0,0,2,1,2,0,3,2,0,0,2,1,3,0,1,3,3,0,0,0,2,0,1,3,2,2,2,1,1,1,0,0,1,2,3,1,0,3,0,0,2,3,2,1,2,3,0,2,1,3,0,2,3,2,3,2,1,3,2,3,0,3,2,1,3,0,2,0,3,1,0,2,1,1,2,1,3,3,3,1,1,2,3,1,1,3,2,0,3,0,3,0,2,0,0,0,3,1,2,2,2,1,0,1,48,15,33,69,33,69,69,33,69,33,69,69,33,33,69,69,33,33,33,33,69,69,69,33,69,69,69,33,33,33,69,69,69,69,33,33,33,69,33,69,69,33,69,69,69,69,69,69,69,69,69,33,33,33,69,33,33,69,69,33,33,33,69,33
3,0,3,2,2,0,1,0,1,2,1,3,2,1,1,3,0,1,0,3,0,0,3,0,1,2,2,1,1,0,0,1,3,3,2,3,0,1,0,1,1,0,1,3,0,3,3,0,3,3,0,1,2,0,0,1,0,0,3,1,3,0,1,2,1,2,1,1,2,3,2,0,2,2,1,1,1,0,2,0,0,1,3,1,0,0,1,2,1,2,1,3,2,2,2,1,1,1,0,1,0,0,2,3,0,3,2,1,2,1,1,0,0,3,1,2,3,1,1,3,2,3,1,1,0,1,1,1,1,0,2,1,1,3,0,1,1,3,2,3,2,1,3,2,3,3,1,3,1,3,1,3,2,2,3,3,2,2,3,3,3,0,0,1,2,3,1,3,2,3,3,3,3,0,3,1,2,0,1,1,2,1,0,2,3,1,0,0,3,2,0,0,2,3,2,0,1,0,2,1,3,3,3,0,1,0,3,2,3,1,1,3,3,2,1,2,3,1,2,2,1,3,1,2,2,2,2,0,0,2,3,2,3,1,2,2,3,1,3,0,0,1,0,3,0,2,3,2,2,1,0,1,1,0,2,2,3,1,2,1,0,3,1,2,1,1,3,1,1,2,1,2,2,2,1,0,3,1,0,1,3,3,2,3,1,3,3,1,2,2,2,2,2,3,3,0,1,0,1,2,2,2,3,2,3,2,3,1,1,0,2,3,1,3,0,1,3,0,0,1,3,3,2,0,2,0,2,1,0,2,2,3,0,1,2,2,0,0,3,1,1,3,0,3,1,2,3,1,1,1,2,2,2,0,0,3,3,2,3,1,1,0,1,0,1,3,2,2,1,3,0,1,2,0,2,3,1,3,2,1,2,3,3,2,1,0,1,2,0,1,0,2,1,0,2,3,2,2,1,0,2,1,1,2,3,1,2,1,3,3,3,3,2,0,2,3,1,48,15,33,69,33,33,69,33,33,69,69,69,69,69,69,33,33,33,69,33,33,33,69,33,69,33,69,69,33,33,69,33,33,69,33,33,69,69,69,33,69,69,33,33,33,69,69,33,33,33,33,69,69,69,69,33,33,69,33,69,33,33,33
1,3,3,1,2,1,1,3,3,1,1,0,3,0,3,0,0,1,0,3,1,2,1,3,3,2,1,0,1,2,1,3,1,0,1,0,2,2,3,2,3,1,3,2,2,2,3,2,0,3,1,2,1,3,1,1,1,2,1,3,1,2,2,3,3,3,3,2,1,3,1,1,0,0,3,2,3,2,1,3,2,2,2,0,1,3,1,3,2,2,2,3,1,0,2,1,3,1,0,1,1,1,2,2,1,2,0,0,1,2,0,3,0,2,0,2,2,1,1,0,0,3,3,1,0,1,3,3,3,3,1,0,0,3,2,2,1,3,3,2,2,0,2,2,3,2,1,1,0,2,1,0,2,1,2,2,3,1,2,2,1,3,3,1,3,2,0,1,2,3,0,0,0,2,3,3,1,0,0,1,3,2,1,1,3,3,0,2,1,2,1,2,2,0,0,1,3,0,2,1,0,2,1,0,1,0,0,2,1,1,3,0,3,0,2,3,0,2,2,2,1,0,0,3,1,1,1,0,2,0,2,3,3,3,3,0,0,0,2,2,1,2,2,1,3,1,0,0,0,3,2,1,3,3,1,0,0,2,1,3,2,3,2,2,3,2,2,0,2,1,2,0,3,1,1,2,2,2,3,2,1,1,0,1,0,1,2,1,0,3,1,3,3,3,1,2,1,0,2,0,1,1,0,1,2,1,0,1,0,3,0,2,0,1,3,1,3,2,3,3,1,0,3,1,0,1,3,2,1,2,2,3,3,2,0,2,0,1,3,0,0,0,2,1,1,2,3,0,0,3,0,2,3,3,3,0,0,3,2,2,1,0,1,0,3,2,2,0,3,2,1,0,2,0,1,0,2,0,0,3,3,0,2,3,0,2,0,1,1,2,0,2,3,1,3,3,0,2,3,0,1,1,0,0,1,1,0,0,2,1,0,2,1,2,2,2,0,2,48,15,69,33,69,69,69,33,33,33,33,33,69,69,33,33,69,69,33,69,33,69,33,69,33,69,69,33,33,69,69,69,33,33,69,33,33,69,33,33,33,33,33,33,33,33,33,69,69,69,69,69,33,33,33,33,69,69,69,33,69,69
3,1,0,1,3,3,2,1,0,0,3,2,2,1,2,3,0,2,1,1,1,1,1,2,1,3,2,3,1,1,3,2,1,0,0,1,2,2,1,1,0,2,1,0,3,0,2,1,3,0,3,2,0,1,2,3,2,3,0,0,0,1,3,0,1,2,1,2,2,2,2,0,0,2,3,3,3,3,0,1,0,2,1,3,2,1,1,2,2,2,3,1,3,2,0,2,0,3,3,3,1,2,3,1,1,2,1,0,0,2,2,2,2,1,0,2,1,1,1,2,2,3,0,2,2,2,1,0,3,0,2,2,0,1,3,0,3,2,1,1,0,0,1,1,2,0,1,2,3,0,2,0,1,2,2,2,3,1,0,0,1,0,0,0,1,2,1,2,1,2,0,0,0,0,0,0,2,0,3,2,1,1,3,2,0,0,2,0,2,0,2,1,1,3,3,2,1,0,1,1,0,3,3,3,0,2,0,3,2,3,3,2,3,2,1,2,3,1,1,2,0,1,1,3,3,2,0,0,0,0,0,0,1,3,2,1,1,0,3,3,1,1,2,2,2,0,2,2,2,3,3,0,3,0,0,2,1,1,2,1,3,0,2,2,1,3,2,1,1,1,2,0,0,2,1,0,2,3,3,3,0,1,2,1,1,2,3,2,3,3,1,2,0,2,0,0,0,3,0,3,1,0,3,1,0,0,0,3,0,3,2,0,0,1,1,2,2,3,3,1,1,2,1,2,3,1,1,1,3,3,0,3,2,0,0,1,1,1,1,0,1,3,1,2,3,1,1,2,0,0,2,0,1,2,1,0,1,2,0,2,3,3,1,3,1,0,2,3,2,0,1,2,1,1,2,1,0,1,3,0,1,1,1,0,3,3,1,0,2,0,3,2,3,2,1,1,3,3,3,3,0,0,0,1,3,3,3,3,2,3,0,3,3,3,0,2,1,3,1,48,15,69,69,69,69,69,33,69,33,69,69,69,69,69,33,69,33,69,69,33,69,33,33,69,33,69,33,33,33,33,69,69,33,69,33,69,69,69,33,69,33,69,33,33,69,69,69,33,33,33,69,33,33,33,69,33,33,69,33,69
1,3,0,0,2,3,0,2,2,1,3,3,0,0,2,2,0,0,3,1,0,0,2,1,3,0,1,0,1,0,1,3,0,3,1,2,2,3,1,2,0,3,2,3,1,2,2,0,2,0,1,1,1,1,2,3,2,0,3,3,0,3,3,2,0,0,1,1,0,1,2,1,3,0,2,0,1,2,3,1,0,2,1,0,2,0,2,1,0,1,2,3,0,0,3,1,1,2,3,1,0,3,0,1,3,1,3,1,2,1,0,3,1,1,0,2,1,0,2,2,0,0,0,1,0,1,1,3,1,3,3,0,0,2,3,1,0,0,0,3,3,1,0,0,1,1,2,2,3,2,1,2,2,3,3,3,3,0,3,3,1,2,2,3,0,0,2,3,0,0,1,3,1,1,1,1,0,2,0,1,0,3,0,0,1,1,1,3,0,3,0,0,2,1,1,0,0,1,2,2,2,3,3,2,3,2,0,2,2,2,2,1,2,0,0,2,1,3,0,2,0,0,0,0,2,3,1,0,3,1,3,3,2,3,1,3,2,3,3,2,1,2,2,2,3,2,0,0,2,1,0,1,1,3,3,2,0,3,0,1,2,2,3,1,1,0,0,2,2,1,0,3,1,3,0,0,0,1,2,0,2,3,3,0,3,3,2,0,1,1,3,0,1,3,1,0,1,2,1,1,1,1,3,3,0,2,2,0,1,0,3,3,0,1,1,2,3,2,1,0,2,2,1,1,2,2,2,2,3,0,2,2,3,1,2,2,0,2,3,1,2,3,0,0,2,3,1,3,3,1,1,3,1,3,3,2,0,2,0,0,0,0,2,2,0,3,0,0,2,3,0,3,1,1,0,1,1,2,1,1,0,0,1,3,0,1,1,2,2,0,2,0,0,3,2,3,2,0,0,3,2,2,1,3,1,3,2,3,1,0,0,3,3,3,2,1,3,2,0,3,48,15,33,69,33,33,69,33,69,69,33,33,33,33,33,33,33,69,69,33,33,33,69,33,69,69,69,33,69,69,69,69,69,69,69,69,69,33,69,33,33,33,69,69,69,69,69,69,33,33,33,33,69,69,69,69,33,33,33,69
1,1,2,1,0,2,3,3,1,1,1,1,1,1,1,1,0,1,1,3,0,1,2,3,2,0,2,1,2,0,2,3,1,0,1,2,2,0,1,0,2,2,1,3,0,3,1,0,0,2,0,1,3,3,0,2,3,3,3,2,3,2,2,0,3,3,2,2,0,0,2,2,3,0,2,3,3,3,0,0,2,1,1,1,1,1,3,0,0,3,3,0,2,1,0,1,1,3,3,1,0,1,0,0,2,2,0,1,2,0,2,0,2,0,2,3,1,2,0,2,2,0,2,0,2,3,1,3,3,0,1,3,2,1,3,0,0,3,2,3,0,1,0,3,1,2,3,3,1,3,1,3,3,0,0,2,3,1,1,2,2,3,2,1,1,2,2,1,1,1,1,2,2,1,1,0,0,1,3,1,0,1,1,0,1,1,2,0,3,0,3,2,3,2,3,0,0,1,2,2,3,3,0,1,1,2,2,1,3,1,3,0,2,0,1,3,2,0,0,1,0,0,3,0,2,3,0,2,1,3,0,0,3,1,2,0,3,0,2,3,1,1,0,0,2,1,0,0,1,0,2,1,1,1,1,3,1,2,2,2,1,2,2,0,3,0,1,3,1,3,3,3,1,3,3,3,1,3,0,2,0,3,0,1,1,2,1,2,0,3,0,2,1,2,3,1,3,1,1,0,1,1,3,2,1,3,2,2,2,2,0,3,1,1,1,2,3,2,1,0,1,1,3,3,0,3,1,3,0,3,0,1,0,3,3,1,3,2,0,1,1,1,1,2,2,2,1,2,1,3,2,2,0,2,2,0,1,3,0,1,3,0,3,3,0,3,1,3,1,2,1,2,3,2,1,1,1,3,0,2,2,2,1,2,1,3,3,2,3,3,0,2,0,3,2,0,3,3,3,0,2,1,2,1,0,0,3,1,3,3,0,1,2,1,0,3,1,0,2,0,3,48,15,69,33,33,69,69,69,69,33,33,69,33,33,69,33,69,69,69,33,69,69,69,69,33,69,33,69,69,69,69,33,33,33,69,69,69,69,33,33,33,69,69,33,33,33,33,69,33,33,33,33,33,33,69,33,69,33,69
3,2,2,3,2,0,0,1,0,0,2,2,1,1,0,1,1,3,3,0,2,0,2,1,1,3,0,2,3,3,3,3,1,1,3,0,2,3,2,2,3,0,1,1,1,1,3,2,1,2,3,0,2,2,1,0,2,2,3,2,1,2,2,2,3,1,3,2,1,1,1,1,2,2,2,3,0,2,2,1,1,2,1,3,1,3,0,0,1,3,2,2,1,0,1,1,2,0,3,0,2,0,1,0,3,0,0,3,2,2,1,3,1,3,3,3,2,3,3,3,3,1,1,1,2,2,3,1,3,2,1,1,3,2,1,3,3,2,3,2,1,0,1,2,0,1,1,2,1,1,2,0,2,0,2,1,3,1,2,2,0,3,0,3,2,2,2,2,0,1,0,1,2,1,3,2,3,1,1,0,2,3,1,1,0,3,3,3,1,2,2,1,2,2,1,0,0,3,2,0,1,2,1,0,0,1,2,3,3,0,0,2,0,2,0,0,2,0,0,3,2,2,0,0,1,1,1,2,1,3,2,3,2,0,3,3,2,2,3,2,3,0,1,3,2,1,0,0,1,0,3,0,3,0,0,0,2,1,2,0,1,1,3,0,2,3,3,1,2,3,0,1,3,1,0,1,3,0,2,0,1,1,1,0,2,1,1,0,3,0,1,1,1,1,1,0,0,1,2,3,0,2,0,3,3,0,1,3,1,3,3,2,1,0,3,0,2,0,0,2,0,2,3,2,3,0,3,3,2,1,2,2,0,3,2,0,0,0,3,1,0,2,0,1,3,0,1,2,0,2,0,1,0,3,3,0,0,2,0,2,3,2,1,0,2,0,0,2,1,3,0,1,2,1,3,2,1,0,0,1,3,1,2,0,1,2,0,2,0,0,1,0,3,2,0,1,3,0,0,0,3,0,1,1,1,1,0,2,1,0,0,1,2,3,2,3,1,2,1,2,3,2,48,15,33,33,69,33,33,69,33,69,33,33,69,69,33,69,33,33,33,69,69,33,69,33,69,69,69,69,33,69,33,69,33,69,69,33,33,33,69,69,33,69,69,69,33,33,33,69,33,69,33,33,33,69,69,33,69,33
2,2,3,1,0,0,3,2,2,2,2,1,2,3,2,0,1,2,0,2,1,2,1,2,3,2,1,3,0,0,1,3,1,1,2,2,2,0,2,3,3,3,2,0,2,2,3,3,0,1,0,2,1,2,1,1,0,2,3,1,0,1,2,3,2,1,1,2,2,3,3,2,2,2,3,0,0,2,3,1,3,2,2,0,2,1,2,2,3,2,1,2,0,0,0,3,0,1,2,3,3,3,0,1,1,3,3,0,3,1,2,3,1,0,3,1,0,0,1,0,2,2,1,2,3,0,3,3,1,1,3,0,3,0,2,0,3,3,2,1,0,3,2,1,3,1,2,3,2,2,0,2,2,1,2,3,0,3,1,2,0,3,0,1,2,0,3,2,0,3,2,2,1,1,0,3,2,0,2,2,1,3,2,3,2,2,1,2,0,1,3,1,0,0,2,0,2,0,3,0,2,1,0,1,0,1,0,0,3,0,0,1,1,3,1,2,2,2,0,0,0,0,3,0,2,1,2,0,0,0,3,1,2,1,1,3,2,1,0,1,3,0,2,1,1,1,0,3,2,1,2,0,3,3,0,2,1,1,0,2,1,2,2,0,2,0,2,1,3,2,3,3,0,3,3,2,2,2,2,1,1,1,2,3,0,1,3,0,0,1,2,0,0,1,2,0,0,1,1,1,2,1,3,2,2,0,2,2,0,2,2,0,1,1,1,0,1,2,0,0,3,0,2,2,2,2,0,3,3,3,0,1,1,2,0,0,0,2,3,1,1,3,1,3,0,2,2,3,3,2,0,2,3,3,1,2,0,1,1,3,3,3,0,2,0,3,3,2,3,3,2,0,3,0,2,3,0,0,2,1,0,0,2,2,0,3,3,1,2,0,1,0,0,3,0,1,1,0,3,2,1,2,2,0,1,2,1,1,3,0,2,0,2,0,0,2,1,2,1,1,3,2,1,48,15,69,69,33,33,69,33,69,33,33,69,33,69,33,33,69,69,69,69,33,33,69,33,69,69,69,69,33,69,33,69,33,69,69,69,33,69,69,33,33,33,33,33,69,69,33,33,69,69,33,69,33,33,33,69,33
3,1,0,0,1,1,2,0,1,3,0,2,0,1,2,0,3,1,3,1,2,1,1,3,0,1,0,3,3,3,1,3,2,1,3,3,1,3,2,1,2,0,2,3,1,0,2,0,1,2,0,3,3,0,2,1,1,2,2,1,0,3,1,2,1,3,3,3,1,0,1,3,0,2,0,3,2,2,2,2,2,1,1,0,0,2,3,0,0,3,2,1,1,0,1,0,1,2,2,1,0,1,1,3,0,2,1,0,0,3,0,2,1,0,3,3,0,0,1,3,3,1,3,0,3,1,0,1,0,1,2,0,0,1,0,1,3,0,1,1,1,0,3,3,3,3,1,1,3,1,3,0,1,1,2,3,2,2,1,0,3,3,3,3,3,2,3,2,3,3,2,2,2,2,3,0,3,3,1,1,3,0,2,3,2,0,1,2,3,0,0,1,1,3,2,3,0,0,3,1,2,3,0,0,3,3,2,0,1,2,0,2,1,0,3,3,3,3,0,0,1,0,0,3,1,2,2,3,0,1,2,2,0,2,1,1,3,2,2,2,3,1,1,3,2,0,2,2,0,3,0,1,1,0,1,3,3,3,2,1,3,1,1,0,2,0,1,2,1,3,1,0,0,0,2,0,1,0,3,0,1,0,3,2,2,0,0,0,0,0,3,1,3,3,2,0,1,3,0,1,2,2,2,0,3,1,1,3,3,3,3,2,1,2,2,0,1,0,0,2,0,2,2,2,1,1,2,1,1,1,3,1,3,1,3,3,1,2,0,2,3,1,3,1,2,1,3,0,1,3,2,1,1,3,0,3,2,1,0,2,1,2,2,3,0,1,2,3,1,1,1,2,2,1,3,2,3,1,3,2,0,3,2,2,1,2,0,3,1,1,0,2,1,2,1,0,1,0,3,0,2,0,0,1,0,3,2,1,0,0,1,0,1,2,3,1,1,0,2,3,0,0,1,3,48,15,33,69,33,33,33,69,33,33,33,69,69,69,69,33,69,69,69,69,33,33,33,33,69,69,69,69,69,33,69,33,33,69,69,33,69,69,69,69,33,69,69,33,33,33,33,33,33,33,33,33,33,33,33,33
3,3,2,2,0,2,2,2,3,3,2,2,1,3,1,1,2,0,3,0,1,2,1,3,1,2,2,0,3,0,1,2,0,3,0,1,1,3,3,1,3,2,3,1,1,0,2,0,1,2,1,2,0,2,1,1,1,0,2,0,1,3,2,1,2,3,3,0,3,2,1,3,0,1,0,2,2,3,3,3,2,0,1,2,3,3,0,0,0,3,1,1,2,0,3,1,0,2,1,3,1,2,3,2,0,0,0,2,3,3,1,1,0,3,0,3,2,1,3,3,0,1,0,2,1,3,0,1,2,1,1,3,0,0,1,0,0,2,3,0,1,0,1,2,3,2,1,2,3,1,1,0,2,2,3,3,2,3,0,0,0,1,3,1,2,0,2,3,3,1,3,0,1,1,3,1,0,0,0,0,2,2,0,0,0,3,3,2,2,0,3,3,2,2,1,1,3,3,0,2,0,0,3,2,2,3,0,2,3,1,2,1,3,2,2,0,2,2,3,1,2,2,0,1,1,1,3,1,1,3,0,2,0,0,1,2,3,1,0,2,3,3,0,3,2,2,3,0,0,3,1,3,1,2,1,3,0,0,0,1,0,1,3,0,1,1,3,0,2,0,3,2,3,3,1,2,2,0,2,3,3,0,3,1,2,1,1,3,2,2,0,2,3,0,3,0,1,3,1,0,3,0,2,3,0,3,1,2,0,0,2,0,1,2,2,0,3,3,3,1,2,3,0,1,0,3,2,1,2,3,1,2,3,0,2,0,0,3,3,0,0,1,1,1,3,3,1,3,3,1,0,1,0,0,3,0,0,1,2,3,0,0,1,0,0,3,1,0,3,0,1,0,1,2,2,1,1,0,0,1,1,1,2,1,1,1,2,2,2,0,1,3,1,2,0,1,2,1,2,2,1,3,2,3,2,0,1,0,0,1,1,1,3,3,3,0,1,2,3,0,3,0,0,1,3,48,15,33,33,33,69,69,33,69,33,69,69,69,33,33,69,69,69,33,69,69,33,33,33,69,33,33,69,33,33,33,69,69,69,33,33,33,33,33,33,33,33,69,69,33,33,69,33,69,33,33,33,69,33,33
0,3,0,2,1,2,0,0,0,0,2,3,3,3,1,3,3,2,0,1,1,0,1,2,1,3,2,2,2,2,2,3,1,3,1,3,1,2,3,2,2,2,2,1,1,3,1,1,1,2,2,3,2,3,2,0,3,0,2,2,3,1,1,1,0,2,0,2,0,0,0,3,2,2,1,3,1,3,0,3,1,3,3,3,3,2,0,2,3,3,1,2,0,3,3,1,2,0,3,3,0,0,2,3,3,0,2,0,3,3,0,0,2,3,0,2,2,1,1,1,1,2,3,2,1,3,3,3,3,3,2,0,3,1,3,3,2,2,3,1,1,0,2,0,0,3,2,2,1,3,3,2,2,3,0,3,3,0,3,3,3,2,3,3,3,3,2,1,1,2,3,3,2,2,3,2,2,1,1,3,1,0,2,3,0,3,3,0,3,2,3,3,1,3,3,1,2,1,2,3,0,2,3,3,1,2,2,3,0,3,3,1,0,2,1,1,1,0,1,0,3,0,0,1,3,3,2,2,1,1,2,1,3,1,0,1,3,3,1,0,2,1,1,2,3,3,3,0,0,1,1,0,1,1,1,1,0,3,3,1,1,1,3,1,3,0,2,2,3,3,2,2,0,0,0,0,3,0,0,0,1,2,0,3,3,2,0,0,2,0,2,3,2,1,0,1,2,2,0,1,2,2,3,3,3,0,3,3,1,0,3,3,2,0,2,2,2,3,2,0,0,1,3,2,3,0,0,1,3,0,3,1,3,3,1,2,3,1,1,1,1,1,0,0,1,3,2,0,3,1,1,3,2,1,2,1,1,2,3,0,3,2,2,2,1,3,1,1,0,2,3,2,0,3,2,2,2,1,2,1,2,3,1,1,1,3,3,2,2,2,2,1,1,1,3,3,0,0,1,1,3,0,3,0,3,2,2,2,3,1,0,1,1,1,3,2,1,2,0,3,1,3,1,3,3,2,48,15,33,33,69,69,69,69,69,33,33,69,33,33,33,33,33,69,69,69,33,69,69,33,69,69,33,33,33,69,33,69,33,69,69,69,69,33,33,69,69,69,69,69,33,69,69,33,33,69,69,33,69,69
0,0,2,1,1,3,3,1,0,2,1,3,0,0,2,3,1,3,1,2,1,0,1,2,3,1,2,0,1,3,0,2,0,2,3,1,2,2,3,2,1,0,2,2,0,1,2,2,0,3,1,1,0,2,0,0,0,2,1,1,2,1,3,2,3,3,0,2,2,3,0,0,0,3,2,1,0,0,3,1,0,0,3,0,2,3,0,3,2,1,0,1,2,0,0,2,0,0,0,3,0,1,3,0,0,1,2,1,1,1,3,1,1,2,2,0,1,3,3,0,1,0,1,0,1,1,3,1,2,3,0,2,1,3,3,2,1,1,3,3,3,3,1,1,1,3,1,2,3,1,3,1,2,0,1,3,1,0,1,0,0,2,2,1,2,2,3,3,0,3,2,3,2,3,0,3,3,2,2,3,3,2,0,2,2,1,1,0,2,3,0,2,1,3,0,0,1,0,3,1,0,2,0,2,2,1,2,2,3,1,1,3,3,2,1,2,3,3,2,2,2,3,1,0,2,1,0,0,2,0,2,2,3,3,1,1,0,3,0,3,1,1,2,1,3,3,3,3,3,2,2,1,1,3,2,0,1,2,0,3,3,2,1,2,2,2,3,2,2,0,2,0,1,1,1,1,1,0,1,0,2,3,1,0,2,3,0,0,2,0,3,1,3,1,0,1,0,3,0,3,3,2,0,1,0,1,3,1,2,0,1,1,3,3,1,2,3,2,2,1,2,2,3,2,0,3,0,1,3,0,0,3,3,0,1,3,2,0,0,0,0,2,2,0,1,0,2,0,2,1,2,0,0,1,3,0,1,0,1,1,1,2,0,0,3,2,0,1,2,1,2,3,3,0,3,1,1,2,1,3,0,0,0,0,1,3,1,3,3,3,0,0,2,1,1,1,3,2,3,1,0,2,1,0,3,0,1,0,3,3,3,0,3,3,1,1,3,3,0,2,2,0,3,1,2,0,2,48,15,33,33,33,69,33,69,69,33,69,69,69,33,69,33,69,33,69,33,69,69,69,33,33,33,33,33,69,33,33,69,33,33,33,69,33,69,33,33,69,33,33,69,33,33,69,33,33,69,69,69,33
1,3,1,3,2,2,3,0,0,0,0,1,1,0,0,0,3,1,3,3,2,0,2,1,1,1,0,2,1,1,0,2,0,1,2,3,0,2,0,0,2,0,1,3,1,2,0,1,3,0,0,2,1,3,3,2,1,0,1,2,2,1,1,3,2,0,3,3,2,3,3,1,0,1,1,1,3,2,3,3,2,0,1,3,3,1,2,0,2,3,3,0,1,1,0,0,1,3,3,0,3,3,2,3,0,3,1,0,1,0,3,0,0,1,3,0,2,2,1,1,2,1,1,3,2,2,3,0,1,3,1,0,2,3,0,3,2,1,3,0,2,3,0,3,0,0,3,3,2,1,0,1,2,2,1,0,0,1,1,2,0,2,2,2,1,2,2,0,0,1,0,2,1,0,2,2,0,2,2,3,3,3,1,1,1,2,2,2,3,3,0,3,2,2,2,3,1,0,0,2,2,0,1,0,1,3,3,1,1,1,1,0,0,2,1,2,0,0,0,0,3,1,0,2,0,2,2,1,3,2,0,2,3,1,2,0,0,1,2,2,3,3,2,3,2,0,2,3,0,3,3,0,0,3,3,0,2,1,2,1,3,2,0,2,3,3,3,0,1,1,2,0,1,1,0,3,2,2,3,3,1,2,0,2,2,3,2,0,0,1,2,0,3,2,3,3,1,2,0,2,0,3,3,1,0,3,1,2,1,1,2,3,3,2,1,1,2,0,2,2,1,0,3,1,3,2,0,0,1,0,3,1,3,2,3,0,1,1,3,3,2,1,3,1,0,1,3,2,1,2,1,3,2,0,0,1,3,0,2,0,1,1,1,1,0,1,2,2,2,1,2,0,3,1,2,3,3,2,2,1,0,3,0,3,0,0,0,3,1,3,3,3,0,1,0,1,2,3,3,1,0,1,1,0,3,0,3,2,2,2,0,3,1,0,2,2,0,3,1,2,2,1,1,3,2,2,0,3,48,15,69,33,69,33,69,69,33,33,33,33,33,69,69,33,69,33,33,33,33,69,69,69,69,33,69,69,33,69,69,33,69,33,69,69,69,33,33,33,69,33,33,33,69,33,33,69,69,33,69,33
1,1,0,3,2,1,0,2,1,1,2,0,0,0,0,3,2,0,2,0,1,1,1,3,0,2,1,3,1,3,0,3,1,0,2,3,2,3,1,3,1,3,0,1,3,1,1,2,1,3,2,3,0,0,3,1,3,0,0,0,0,0,0,1,1,3,0,3,2,1,3,3,1,0,1,1,1,2,3,3,1,1,2,2,1,1,3,0,2,3,1,2,0,2,0,2,1,0,1,0,2,1,3,3,1,1,0,3,3,0,2,0,1,0,2,3,2,2,0,1,2,2,0,2,0,0,1,2,0,3,2,2,0,2,2,2,3,3,1,2,3,3,3,1,0,2,0,3,0,1,0,2,3,0,1,0,0,2,2,1,1,1,0,2,0,2,1,3,1,3,2,1,2,2,2,3,0,2,2,1,0,3,3,3,0,1,0,0,0,3,2,2,1,2,0,1,1,2,0,2,1,3,0,0,1,2,3,2,1,2,3,1,2,3,1,2,0,1,3,0,1,1,3,2,0,0,3,1,2,0,3,3,0,0,0,1,2,0,0,3,3,3,0,1,2,2,3,3,0,3,0,1,0,3,0,0,3,3,2,2,0,2,1,0,2,2,2,0,2,2,3,1,2,0,2,1,2,2,0,2,2,1,0,2,0,0,3,0,0,2,2,0,0,0,1,2,3,0,2,1,3,2,2,2,2,1,3,1,0,0,3,2,1,0,1,2,0,1,2,0,3,1,1,3,2,3,1,1,0,0,2,3,2,1,1,1,3,0,2,0,0,2,2,2,2,0,0,2,2,3,3,1,0,0,1,3,0,3,0,0,3,3,0,2,1,1,3,0,2,2,1,3,0,0,1,3,0,2,2,2,1,1,0,2,2,2,1,2,1,2,3,0,2,3,3,3,1,2,0,3,0,1,3,1,1,0,0,2,3,2,1,0,0,2,3,2,0,1,1,1,3,1,2,1,0,1,1,1,0,48,15,69,69,69,69,33,69,69,69,69,69,69,69,33,69,33,69,69,33,69,33,69,69,69,69,69,69,69,33,69,69,69,33,69,69,33,69,69,69,69,33,69,69,69,33,69,69,33,69,69
